time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1177507011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177520001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177533011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177546001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177559011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177572001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177585011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177598001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177611011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177624001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177637011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177650001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177663011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177676001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177689011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177702001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177715011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177728001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177741011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177754001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177767011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177780001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177793011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177806001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177819011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177832001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177845011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177858001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177871011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177884001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177897011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177910001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177923011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177936001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177949011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177962001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177975011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1177988001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178001011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178014001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178027011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178040001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178053011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178066001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178079011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178092001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178105011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178118001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178131011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178144001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178157011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178170001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178183011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178196001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178209011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178222001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178235011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178248001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178261011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178274001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178287011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178300001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178313011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178326001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178339011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178352001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178365011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178378001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178391011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178404001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178417011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178430001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178443011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178456001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178469011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178482001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178495011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178508001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178521011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178534001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178547011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178560001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178573011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178586001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178599011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178612001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178625011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178638001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178651011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178664001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178677011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178690001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178703011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178716001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178729011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178742001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178755011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178768001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178781011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178794001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178807011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178820001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178833011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178846001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178859011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178872001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178885011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178898001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178911011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178924001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178937011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178950001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178963011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178976001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1178989011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179002001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179015011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179028001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179041011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179054001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179067011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179080001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179093011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179106001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179119011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179132001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179145011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179158001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179171011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179184001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179197011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179210001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179223011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179236001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179249011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179262001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179275011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179288001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179301011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179314001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179327011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179340001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179353011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179366001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179379011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179392001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179405011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179418001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179431011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179444001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179457011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179470001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179483011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179496001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179509011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179522001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179535011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179548001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179561011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179574001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179587011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179600001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179613011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179626001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179639011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179652001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179665011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179678001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179691011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179704001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179717011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179730001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179743011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179756001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179769011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179782001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179795011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179808001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179821011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179834001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179847011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179860001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179873011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179886001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179899011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179912001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179925011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179938001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179951011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179964001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179977011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1179990001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180003011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180016001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180029011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180042001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180055011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180068001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180081011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180094001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180107011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180120001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180133011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180146001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180159011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180172001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180185011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180198001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180211011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180224001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180237011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180250001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180263011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180276001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180289011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180302001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180315011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180328001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180341011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180354001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180367011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180380001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180393011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180406001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180419011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180432001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180445011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180458001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180471011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180484001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180497011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180510001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180523011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180536001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180549011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180562001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180575011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180588001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180601011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180614001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180627011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180640001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180653011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180666001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180679011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180692001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180705011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180718001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180731011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180744001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180757011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180770001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180783011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180796001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180809011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180822001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180835011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180848001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180861011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180874001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180887011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180900001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
1180913011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	0.0000	0.0000
