time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1341065005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341078000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341091000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341104014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341117008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341130003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341143000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341156000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341169006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341182000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341195013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341208008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341221008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341234012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341247008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341260018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341273017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341286017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341299006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341312000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341325310	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341338015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341351008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341364006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341377000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341390000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341403011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341416008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341429004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341442000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341455000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341468000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341481000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341494002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341507000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341520000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341533006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341546000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341559835	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341573000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341586015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341599016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341612014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341625685	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341639018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341652003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341665007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341678002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341691001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341704008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341717002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341730006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341743002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341756001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341769008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341782002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341795015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341808010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341821010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341834001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341847002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341860001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341873004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341886001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341899002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341912001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341925004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341938005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341951002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341964008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341977002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1341990002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342003012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342016010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342029011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342042010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342055010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342068009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342081013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342094011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342107010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342120010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342133011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342146010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342159001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342172004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342185002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342198009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342211013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342224010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342237016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342250010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342263009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342276013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342289010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342302000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342315012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342328001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342341004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342354002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342367011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342380010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342393010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342406004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342419001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342432002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342445008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342458002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342471004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342484002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342497634	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342511009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342524007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342537007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342550007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342563975	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342577006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342590004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342603001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342616014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342629013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342642012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342655012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342668010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342681004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342694309	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342707007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342720004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342733009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342746004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342759004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342772010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342785004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342798007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342811004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342824004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342837010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342850004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342863012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342876015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342889012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342902046	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342915012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342928193	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342941010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342954004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342967014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342980012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1342993012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343006000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343019014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343032005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343045004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343058004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343071001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343084014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343097012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343110010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343123004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343136012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343149012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343162012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343175013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343188012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343201009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343214004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343227004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343253004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343266004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343279004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343292004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343305004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343318004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343331004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343344004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343357004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343370004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343383004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343396004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343409004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343422004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343435004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343448004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343461004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343474004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343487004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343500004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343513004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343526004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343539004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343552004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343565004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343578004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343591004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343604004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343617004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343630004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343643004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343656004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343669004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343682004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343695004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343708004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343721004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343734004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343747004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343760004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343773004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343786004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343799004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343812004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343825004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343838004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343851004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343864004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343877004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343890004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343903004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343916004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343929004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343942004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343955004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343968004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343981004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1343994004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344007004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344020004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344033004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344046004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344059004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344072004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344085004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344098004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344111004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344124004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344137004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344150004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344163004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344176004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344189004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344202004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344215004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344228004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344241004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344254004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344267004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344280004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344293006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344306007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344319007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344332007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344345007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344358007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344371007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344384007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344397007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344410007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344423007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344436007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344449007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344462007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
1344475007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	921	-837	-100.0000	100.0000
