time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
616128015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616141004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616154007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616167014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616180015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616193004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616206007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616219014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616232015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616245004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616258007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616271014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616284015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616297004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616310007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616323014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616336015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616349004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616362007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616375014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616388015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616401004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616414007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616427014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616440015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616453004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616466007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616479014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616492015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616505004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616518007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616531014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616544015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616557004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616570007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616583014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616596015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616609004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616622007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616635014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616648015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616661004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616674007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616687014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616700015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616713004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616726007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616739014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616752015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616765004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616778007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616791014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616804015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616817004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616830007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616843014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616856015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616869004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616882007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616895014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616908015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616921004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616934007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616947014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616960015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616973004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616986007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
616999014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617012015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617025004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617038007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617051014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617064015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617077004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617090007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617103014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617116015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617129004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617142007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617155014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617168015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617181004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617194007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617207014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617220015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617233004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617246007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617259014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617272015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617285004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617298007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617311014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617324015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617337004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617350007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617363014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617376015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617389004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617402007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617415014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617428015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617441004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617454007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617467014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617480015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617493004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617506007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617519014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617532015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617545004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617558007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617571014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617584015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617597004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617610007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617623014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617636015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617649004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617662007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617675014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617688015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617701004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617714007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617727014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617740015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617753004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617766007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617779014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617792015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617805004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617818007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617831014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617844015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617857004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617870007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617883014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617896015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617909004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617922007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617935014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617948015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617961004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617974007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
617987014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618000015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618013004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618026007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618039014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618052015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618065004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618078007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618091014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618104015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618117004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618130007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618143014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618156015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618169004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618182007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618195014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618208015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618221004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618234007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618247014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618260015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618273004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618286007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618299014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618312015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618325004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618338007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618351014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618364015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618377004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618390007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618403014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618416015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618429004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618442007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618455014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618468015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618481004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618494007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618507014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618520015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618533004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618546007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618559014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618572015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618585004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618598007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618611014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618624015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618637004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618650007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618663014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618676015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618689004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618702007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618715014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618728015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618741004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618754007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618767014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618780015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618793004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618806007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618819014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618832015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618845004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618858007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618871014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618884015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618897004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618910007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618923014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618936015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618949004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618962007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618975014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
618988015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619001004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619014007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619027014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619040015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619053004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619066007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619079014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619092015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619105004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619118007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619131014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619144015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619157004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619170007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619183014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619196015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619209004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619222007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619235014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619248015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619261004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619274007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619287014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619300015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619313004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619326007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619339014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619352015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619365004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619378007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619391014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619404015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619417004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619430007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619443014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619456015	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
619469004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1164	-1829	100.0000	-100.0000
