time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
355839003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355852013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355865003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355878013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355891003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355904013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355917003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355930013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355943003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355956013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355969003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355982013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
355995003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356008013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356021003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356034013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356047003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356060013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356073003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356086013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356099003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356112013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356125003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356138013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356151003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356164013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356177003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356190013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356203003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356216013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356229003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356242013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356255003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356268013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356281003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356294013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356307003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356320013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356333003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356346013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356359003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356372013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356385003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356398013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356411003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356424013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356437003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356450013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356463003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356476013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356489003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356502013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356515003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356528013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356541003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356554013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356567003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356580013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356593003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356606013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356619003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356632013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356645003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356658013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356671003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356684013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356697003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356710013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356723003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356736013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356749003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356762013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356775003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356788013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356801003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356814013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356827003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356840013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356853003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356866013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356879003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356892013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356905003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356918013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356931003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356944013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356957003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356970013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356983003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
356996013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357009003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357022013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357035003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357048013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357061003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357074013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357087003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357100013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357113003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357126013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357139003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357152013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357165003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357178013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357191003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357204013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357217003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357230013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357243003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357256013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357269003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357282013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357295003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357308013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357321003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357334013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357347003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357360013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357373003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357386013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357399003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357412013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357425003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357438013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357451003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357464013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357477003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357490013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357503003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357516013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357529003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357542013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357555003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357568013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357581003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357594013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357607003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357620013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357633003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357646013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357659003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357672013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357685003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357698013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357711003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357724013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357737003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357750013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357763003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357776013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357789003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357802013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357815003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357828013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357841003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357854013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357867003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357880013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357893003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357906013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357919003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357932013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357945003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357958013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357971003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357984013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
357997003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358010013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358023003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358036013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358049003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358062013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358075003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358088013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358101003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358114013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358127003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358140013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358153003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358166013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358179003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358192013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358205003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358218013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358231003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358244013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358257003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358270013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358283003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358296013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358309003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358322013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358335003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358348013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358361003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358374013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358387003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358400013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358413003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358426013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358439003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358452013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358465003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358478013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358491003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358504013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358517003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358530013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358543003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358556013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358569003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358582013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358595003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358608013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358621003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358634013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358647003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358660013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358673003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358686013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358699003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358712013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358725003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358738013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358751003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358764013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358777003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358790013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358803003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358816013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358829003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358842013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358855003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358868013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358881003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358894013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358907003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358920013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358933003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358946013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358959003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358972013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358985003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
358998013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359011003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359024013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359037003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359050013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359063003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359076013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359089003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359102013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359115003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359128013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359141003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359154013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359167003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359180013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359193003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359206013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359219003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359232013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
359245003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1382	-1409	0.0000	0.0000
