time	obj_x	obj_y	setspd_x	setspd_y	spd_x	spd_y	step_x	step_y	integral_x	integral_y
1093867004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093880001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093893001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093906001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093919001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093932017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093945002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093958001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093971001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093984001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1093997001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094010001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094023001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094036001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094049001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094062007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094075001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094088001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094101001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094114001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094127010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094140009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094153009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094166010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094179010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094192009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094205010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094218009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094231010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094244010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094257004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094270001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094283001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094296001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094309001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094322007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094335001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094348001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094361001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094374001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094387009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094400012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094413010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094426009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094439010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094452010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094465009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094478010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094491010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094504010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094517009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094530012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094543010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094556010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094569010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094582009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094595017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094608002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094621001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094634001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094647001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094660012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094673010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094686010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094699010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094712009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094725017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094738002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094751001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094764001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094777351	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094790010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094803010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094816009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094829009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094842010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094855016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094868010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094881010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094894010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094907010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094920005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094933001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094946001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094959001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094972001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094985004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1094998001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095011001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095024001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095037001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095050014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095063009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095076009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095089010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095102010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095115009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095128012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095141010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095154009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095167010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095180007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095193001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095206001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095219001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095232001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095245010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095258010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095271009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095284010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095297010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095310001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095323001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095336001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095349001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095362001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095375013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095388010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095401010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095414009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095427010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095440016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095453010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095466010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095479010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095492009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095505017	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095518002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095531001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095544001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095557001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095570014	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095583010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095596010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095609010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095622009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095635013	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095648010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095661009	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095674010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095687010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095700001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095713001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095726001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095739001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095752001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095765000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095778004	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095791001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095804001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095817001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095830005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095843001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095856001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095869001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095882001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095895942	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095909012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095922006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095935006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095948006	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095961902	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095975011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1095988012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096001012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096014012	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096028048	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096041005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096054000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096067000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096080000	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096093937	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096107010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096120005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096133005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096146005	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096160099	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096173003	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096186002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096199001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096212002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096225002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096238008	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096251002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096264002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096277002	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096290001	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096303016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096316010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096329010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096342010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096355011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096368010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096381010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096394010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096407010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096420010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096433016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096446010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096459010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096472010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096485010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096498016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096511010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096524010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096537010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096550010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096563016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096576010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096589010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096602010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096615010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096628016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096641010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096654010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096667010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096680010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096693016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096706010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096719010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096732010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096745010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096758016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096771010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096784010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096797010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096810010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096823016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096836010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096849010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096862010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096875010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096888016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096901010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096914010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096927010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096940010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096953016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096966010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096979010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1096992010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097005010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097018016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097031010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097044010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097057010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097070622	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097084010	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097097007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097110007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097123007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097136011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097149007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097162007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097175007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097188007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097201018	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097214016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097227016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097240016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097253016	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097266011	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
1097279007	-1.0000	-1.0000	0.0000	0.0000	0.0000	0.0000	1120	-345	100.0000	100.0000
